model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
MayaPH/GodziLLa-30B,False,0.009535431861877441,6656,6656,2.524299144744873,7.375735025175459,1.1746385097503662,7.487170696258545,4.017549271249436,2.921894198051124,model.layers.47.self_attn.q_proj,6237,10412.3623046875,6550,835.3994750976562,12.46393206492058,835.3994750976562,1.0009582183556631e-05,44302336,"[1.0009582e-05 1.0425794e-05 1.0634923e-05 ... 2.2271573e+02 4.6260626e+02
 8.3539948e+02]"
MayaPH/GodziLLa-30B,False,0.01695123314857483,6656,6656,2.587074041366577,7.086365613382778,1.2024816274642944,7.116355895996094,3.9535987432626687,2.7391429468479873,model.layers.47.self_attn.k_proj,6250,8986.6689453125,6536,548.4574584960938,16.38535278552786,548.4574584960938,1.0176611795031931e-05,44302336,"[1.01766118e-05 1.04644259e-05 1.07045535e-05 ... 8.57124786e+01
 1.07858864e+02 5.48457458e+02]"
MayaPH/GodziLLa-30B,False,0.051608383655548096,6656,6656,4.615268707275391,14.368390016802001,1.2481088638305664,14.368422508239746,4.142109361665435,3.113229354154839,model.layers.47.self_attn.v_proj,6554,13871.05078125,6645,1297.864501953125,10.687595477321238,1297.864501953125,1.1312952665321063e-05,44302336,"[1.1312953e-05 1.1734318e-05 1.5225205e-05 ... 1.0113414e+02 1.6148990e+02
 1.2978645e+03]"
MayaPH/GodziLLa-30B,False,0.025364398956298828,6656,6656,7.782376289367676,10.534415560924764,1.3024756908416748,10.583963394165039,4.082852732892352,1.3536245446415818,model.layers.47.self_attn.o_proj,6642,12101.876953125,6645,22.574832916259766,536.0782512994147,22.574832916259766,1.0662492059054784e-05,44302336,"[1.0662492e-05 1.2187586e-05 1.2978950e-05 ... 1.1585711e+01 1.2131263e+01
 2.2574833e+01]"
MayaPH/GodziLLa-30B,False,0.030296266078948975,17920,6656,6.044103145599365,14.19104411709074,1.3229860067367554,14.191234588623047,4.571633462296083,2.3479156088563875,model.layers.47.mlp.gate_proj,6656,37293.52734375,6656,222.8002166748047,167.38550752032248,222.8002166748047,0.21331539750099182,119275520,"[2.1331540e-01 2.5110552e-01 2.6950145e-01 ... 3.4696625e+01 5.7477146e+01
 2.2280022e+02]"
MayaPH/GodziLLa-30B,False,0.04517394304275513,17920,6656,9.795515060424805,17.247793848664482,1.327650547027588,17.248146057128906,4.511569323546358,1.7607847818383622,model.layers.47.mlp.up_proj,6656,32476.5078125,6656,57.6480712890625,563.3580983074751,57.6480712890625,0.20852382481098175,119275520,"[ 0.20852382  0.25042546  0.29781738 ... 22.474289   25.674091
 57.64807   ]"
MayaPH/GodziLLa-30B,False,0.0134514719247818,6656,17920,4.554145812988281,7.488275019841827,1.3227596282958984,8.548598289489746,4.515187527297259,1.64427651799938,model.layers.47.mlp.down_proj,6656,32748.20703125,6656,44.08354568481445,742.8669024354555,44.08354568481445,0.2520953118801117,119275520,"[ 0.2520953   0.30399266  0.33555284 ... 36.998417   38.256042
 44.083546  ]"
MayaPH/GodziLLa-30B,False,0.02163827419281006,6656,6656,2.6382246017456055,7.951905031802219,1.176159143447876,8.006389617919922,4.041944186484182,3.0141122277992434,model.layers.48.self_attn.q_proj,6273,11013.9775390625,6580,1033.0283203125,10.661835036362485,1033.0283203125,1.0393294360255823e-05,44302336,"[1.0393294e-05 1.0471673e-05 1.1042263e-05 ... 1.4836800e+02 4.4563882e+02
 1.0330283e+03]"
MayaPH/GodziLLa-30B,False,0.020747900009155273,6656,6656,2.6668701171875,7.305283848587447,1.2107347249984741,7.3341145515441895,3.9877653884777886,2.739272453317543,model.layers.48.self_attn.k_proj,6314,9722.21875,6568,548.6210327148438,17.721192171378725,548.6210327148438,1.009407606034074e-05,44302336,"[1.00940761e-05 1.03321554e-05 1.05162262e-05 ... 9.66753235e+01
 1.24414894e+02 5.48621033e+02]"
MayaPH/GodziLLa-30B,False,0.054450392723083496,6656,6656,4.236142158508301,12.605564439001917,1.2600088119506836,12.60800838470459,4.141864626767602,2.9757179922972163,model.layers.48.self_attn.v_proj,6564,13863.236328125,6643,945.6229248046875,14.66042749649747,945.6229248046875,1.2253558452357538e-05,44302336,"[1.2253558e-05 1.4146928e-05 1.5800415e-05 ... 7.3201317e+01 2.7827344e+02
 9.4562292e+02]"
MayaPH/GodziLLa-30B,False,0.031196236610412598,6656,6656,6.277292251586914,7.648097128488158,1.301302433013916,8.548297882080078,4.092760039751935,1.218375188211876,model.layers.48.self_attn.o_proj,6643,12381.123046875,6643,16.53389549255371,748.8327873156708,16.53389549255371,1.2491309462348e-05,44302336,"[1.24913095e-05 1.39278327e-05 1.54024656e-05 ... 1.45141068e+01
 1.62668228e+01 1.65338955e+01]"
MayaPH/GodziLLa-30B,False,0.032742857933044434,17920,6656,6.143206596374512,14.35457136477744,1.323433756828308,14.354839324951172,4.570086205368208,2.3366577600123306,model.layers.48.mlp.gate_proj,6656,37160.8984375,6656,217.09896850585938,171.17031321361182,217.09896850585938,0.21398140490055084,119275520,"[2.1398140e-01 2.5047493e-01 3.0085519e-01 ... 3.4294991e+01 6.2732609e+01
 2.1709897e+02]"
MayaPH/GodziLLa-30B,False,0.050996363162994385,17920,6656,9.600971221923828,17.43371689624392,1.327798843383789,17.433927536010742,4.513530448322397,1.815828471231536,model.layers.48.mlp.up_proj,6656,32623.4921875,6656,65.4377670288086,498.5422588325439,65.4377670288086,0.21867474913597107,119275520,"[ 0.21867475  0.2608685   0.30696827 ... 22.026768   28.380735
 65.43777   ]"
MayaPH/GodziLLa-30B,False,0.013654828071594238,6656,17920,4.418036460876465,7.2714813793112985,1.3222780227661133,8.406213760375977,4.516607770931891,1.6458626911985144,model.layers.48.mlp.down_proj,6656,32855.4765625,6656,44.24484634399414,742.5831317630929,44.24484634399414,0.27136650681495667,119275520,"[ 0.2713665   0.31844708  0.34460133 ... 36.582924   41.2385
 44.244846  ]"
MayaPH/GodziLLa-30B,False,0.010966598987579346,6656,6656,2.5641372203826904,7.356657279479397,1.2019038200378418,7.441047191619873,4.043446402146842,2.8690575609605777,model.layers.49.self_attn.q_proj,6418,11052.140625,6602,739.7033081054688,14.941315665204728,739.7033081054688,1.0140633094124496e-05,44302336,"[1.0140633e-05 1.0727345e-05 1.1026295e-05 ... 1.6625192e+02 3.5692792e+02
 7.3970331e+02]"
MayaPH/GodziLLa-30B,False,0.014263927936553955,6656,6656,2.7096219062805176,7.1549507201522005,1.2282966375350952,7.188898086547852,3.993599387513319,2.6405716249813467,model.layers.49.self_attn.k_proj,6442,9853.701171875,6595,437.09075927734375,22.543833203352186,437.09075927734375,1.0025308256444987e-05,44302336,"[1.0025308e-05 1.0344327e-05 1.0845865e-05 ... 7.4271339e+01 9.8951225e+01
 4.3709076e+02]"
MayaPH/GodziLLa-30B,False,0.04544353485107422,6656,6656,4.829855918884277,14.696300482149544,1.2595462799072266,14.69652271270752,4.168529132795527,3.0428030833566706,model.layers.49.self_attn.v_proj,6567,14741.07421875,6645,1103.578125,13.357526653357686,1103.578125,1.1696797628246713e-05,44302336,"[1.1696798e-05 1.2972644e-05 1.5104560e-05 ... 5.3382168e+01 2.2965598e+02
 1.1035781e+03]"
MayaPH/GodziLLa-30B,False,0.03822898864746094,6656,6656,8.404430389404297,12.38329749057469,1.3007231950759888,12.393287658691406,4.1198681049437695,1.4734249576493208,model.layers.49.self_attn.o_proj,6641,13178.564453125,6645,29.745752334594727,443.04021309954044,29.745752334594727,1.0255797860736493e-05,44302336,"[1.0255798e-05 1.2576289e-05 1.4995447e-05 ... 1.4503736e+01 1.4852489e+01
 2.9745752e+01]"
MayaPH/GodziLLa-30B,False,0.0311850905418396,17920,6656,6.312967300415039,14.676713583275365,1.3238705396652222,14.677142143249512,4.573050918491583,2.324851830344577,model.layers.49.mlp.gate_proj,6656,37415.4453125,6656,211.2768096923828,177.09205930824382,211.2768096923828,0.2212538719177246,119275520,"[  0.22125387   0.26457283   0.29265502 ...  32.44986     69.51418
 211.27681   ]"
MayaPH/GodziLLa-30B,False,0.0507236123085022,17920,6656,9.532659530639648,17.617159287117744,1.3278813362121582,17.617448806762695,4.520338579964903,1.8480843914012757,model.layers.49.mlp.up_proj,6656,33138.9375,6656,70.48300170898438,470.16921380316046,70.48300170898438,0.22650696337223053,119275520,"[ 0.22650696  0.27967164  0.32337883 ... 22.057344   32.187298
 70.483     ]"
MayaPH/GodziLLa-30B,False,0.013107061386108398,6656,17920,4.47902774810791,7.177623969776559,1.322359561920166,8.448076248168945,4.517806967926603,1.6024959820373128,model.layers.49.mlp.down_proj,6656,32946.32421875,6656,40.04017639160156,822.831645308648,40.04017639160156,0.2425687313079834,119275520,"[ 0.24256873  0.33143026  0.3516411  ... 38.077667   38.55468
 40.040176  ]"
MayaPH/GodziLLa-30B,False,0.014223873615264893,6656,6656,2.692424774169922,7.92036286223392,1.195815920829773,7.977324962615967,4.0438168609429175,2.9417211348739642,model.layers.50.self_attn.q_proj,6361,11061.572265625,6593,874.422119140625,12.650151481181908,874.422119140625,1.0340805602027103e-05,44302336,"[1.0340806e-05 1.0714623e-05 1.0734324e-05 ... 1.9010547e+02 3.8083258e+02
 8.7442212e+02]"
MayaPH/GodziLLa-30B,False,0.016982413828372955,6656,6656,2.805281639099121,7.497596053426817,1.2274724245071411,7.519077777862549,3.992150097011662,2.6726714169899073,model.layers.50.self_attn.k_proj,6393,9820.873046875,6582,470.6211242675781,20.867896786739234,470.6211242675781,1.0117152669408824e-05,44302336,"[1.01171527e-05 1.07527394e-05 1.13218239e-05 ... 7.97373123e+01
 1.01356766e+02 4.70621124e+02]"
MayaPH/GodziLLa-30B,False,0.060067832469940186,6656,6656,4.792691707611084,14.761975578290274,1.254904866218567,14.762042999267578,4.15119819463093,3.0801012205411347,model.layers.50.self_attn.v_proj,6559,14164.400390625,6644,1202.544677734375,11.778689518056904,1202.544677734375,1.0818227565323468e-05,44302336,"[1.0818228e-05 1.4172398e-05 1.7560831e-05 ... 5.4534481e+01 1.9304846e+02
 1.2025447e+03]"
MayaPH/GodziLLa-30B,False,0.022049009799957275,6656,6656,8.043999671936035,10.880359145114634,1.3020386695861816,10.993327140808105,4.1027509730349205,1.3526056177095718,model.layers.50.self_attn.o_proj,6642,12669.251953125,6644,22.521930694580078,562.5295683985861,22.521930694580078,1.1334105693094898e-05,44302336,"[1.1334106e-05 1.3258948e-05 1.5070042e-05 ... 1.4670454e+01 1.7617960e+01
 2.2521931e+01]"
MayaPH/GodziLLa-30B,False,0.039249032735824585,17920,6656,6.202233791351318,14.236538357850486,1.324278473854065,14.237743377685547,4.569803619961201,2.295388860978213,model.layers.50.mlp.gate_proj,6656,37136.7265625,6656,197.41896057128906,188.1112455208664,197.41896057128906,0.2264229655265808,119275520,"[  0.22642297   0.2679605    0.28138807 ...  34.833412    75.618546
 197.41896   ]"
MayaPH/GodziLLa-30B,False,0.05445760488510132,17920,6656,9.570134162902832,17.741922075483046,1.3280225992202759,17.742015838623047,4.5221388647554335,1.853884362902341,model.layers.50.mlp.up_proj,6656,33276.59375,6656,71.43061065673828,465.8590126005161,71.43061065673828,0.23677168786525726,119275520,"[ 0.23677169  0.28566566  0.30387458 ... 22.378689   28.11535
 71.43061   ]"
MayaPH/GodziLLa-30B,False,0.014053881168365479,6656,17920,4.2979044914245605,7.265890663948178,1.3214188814163208,8.348917961120605,4.520979650147837,1.6905658742406964,model.layers.50.mlp.down_proj,6656,33187.890625,6656,49.04174041748047,676.7274232618892,49.04174041748047,0.23254992067813873,119275520,"[ 0.23254992  0.32924086  0.35755715 ... 42.194866   45.374912
 49.04174   ]"
MayaPH/GodziLLa-30B,False,0.0116385817527771,6656,6656,2.7062439918518066,8.03401874400834,1.19560968875885,8.076345443725586,4.0486291251738935,2.968697119771114,model.layers.51.self_attn.q_proj,6350,11184.8232421875,6594,930.458740234375,12.02076218809029,930.458740234375,1.0174188901146408e-05,44302336,"[1.0174189e-05 1.0548193e-05 1.0846707e-05 ... 1.3388406e+02 3.7029724e+02
 9.3045874e+02]"
MayaPH/GodziLLa-30B,False,0.01743185520172119,6656,6656,2.8336243629455566,7.510468126243523,1.230178713798523,7.532270908355713,3.9974345960820163,2.650481208608886,model.layers.51.self_attn.k_proj,6396,9941.103515625,6582,447.1788024902344,22.23071277141339,447.1788024902344,1.0136173841601703e-05,44302336,"[1.01361738e-05 1.04250403e-05 1.06655525e-05 ... 7.47001572e+01
 1.01048897e+02 4.47178802e+02]"
MayaPH/GodziLLa-30B,False,0.05604052543640137,6656,6656,4.7424726486206055,14.581121709595463,1.2536746263504028,14.581255912780762,4.147721540771577,3.0745821409927423,model.layers.51.self_attn.v_proj,6550,14051.462890625,6642,1187.3592529296875,11.834213491792356,1187.3592529296875,1.0940888387267478e-05,44302336,"[1.0940888e-05 1.4774522e-05 1.7392780e-05 ... 4.8681713e+01 2.1560393e+02
 1.1873593e+03]"
MayaPH/GodziLLa-30B,False,0.030371785163879395,6656,6656,7.078790187835693,9.619782805020693,1.3000514507293701,9.827993392944336,4.094182989249558,1.3589586002353173,model.layers.51.self_attn.o_proj,6641,12421.755859375,6643,22.853809356689453,543.5310877719855,22.853809356689453,1.1724747309926897e-05,44302336,"[1.17247473e-05 1.32431933e-05 1.55407979e-05 ... 1.59671135e+01
 1.72041264e+01 2.28538094e+01]"
MayaPH/GodziLLa-30B,False,0.0360756516456604,17920,6656,6.464028358459473,14.681346420873533,1.3246484994888306,14.683575630187988,4.566795374313484,2.2712379350347462,model.layers.51.mlp.gate_proj,6656,36880.37890625,6656,186.74024963378906,197.49560675095515,186.74024963378906,0.20838743448257446,119275520,"[  0.20838743   0.2668968    0.2806535  ...  30.803677    82.362976
 186.74025   ]"
MayaPH/GodziLLa-30B,False,0.05106133222579956,17920,6656,9.055673599243164,17.31955929793811,1.3279935121536255,17.31968879699707,4.523567539477412,1.912564439092152,model.layers.51.mlp.up_proj,6656,33386.2421875,6656,81.76443481445312,408.32230129472464,81.76443481445312,0.2202131152153015,119275520,"[ 0.22021312  0.2857873   0.29844806 ... 23.110006   32.497765
 81.764435  ]"
MayaPH/GodziLLa-30B,False,0.017002880573272705,6656,17920,4.248695373535156,7.488755556592455,1.3210117816925049,8.346426963806152,4.523616215824276,1.7626011982971104,model.layers.51.mlp.down_proj,6656,33389.984375,6656,57.889686584472656,576.7864078220102,57.889686584472656,0.25973933935165405,119275520,"[ 0.25973934  0.3418303   0.3641348  ... 44.237      44.84722
 57.889687  ]"
MayaPH/GodziLLa-30B,False,0.012857794761657715,6656,6656,2.663745641708374,7.5925010336144005,1.1966733932495117,7.66968297958374,4.038343486761531,2.8503100726783375,model.layers.52.self_attn.q_proj,6268,10923.0390625,6560,708.451416015625,15.418190740491216,708.451416015625,1.0052460311271716e-05,44302336,"[1.0052460e-05 1.0217707e-05 1.0482702e-05 ... 1.3478372e+02 3.3757516e+02
 7.0845142e+02]"
MayaPH/GodziLLa-30B,False,0.015499234199523926,6656,6656,2.7964258193969727,7.354061396621085,1.219481348991394,7.390923976898193,3.9855386506981163,2.629807429759367,model.layers.52.self_attn.k_proj,6286,9672.498046875,6543,426.3904113769531,22.684604974205126,426.3904113769531,1.0104914508701768e-05,44302336,"[1.01049145e-05 1.02454569e-05 1.05459549e-05 ... 8.49633026e+01
 1.18124847e+02 4.26390411e+02]"
MayaPH/GodziLLa-30B,False,0.05102813243865967,6656,6656,3.918804883956909,11.719216195644247,1.2524840831756592,11.730154037475586,4.14401303960024,2.9905077039230084,model.layers.52.self_attn.v_proj,6547,13931.986328125,6642,978.3803100585938,14.239847414029247,978.3803100585938,1.1004914995282888e-05,44302336,"[1.1004915e-05 1.1886353e-05 1.2266962e-05 ... 4.9523834e+01 3.8354239e+02
 9.7838031e+02]"
MayaPH/GodziLLa-30B,False,0.02015930414199829,6656,6656,4.232744216918945,7.110901030030357,1.295733094215393,7.416909217834473,4.094591215599939,1.6799741882835646,model.layers.52.self_attn.o_proj,6631,12433.4375,6641,47.860164642333984,259.7867682427944,47.860164642333984,1.1846903362311423e-05,44302336,"[1.18469034e-05 1.24792286e-05 1.34416405e-05 ... 2.97424641e+01
 3.58533173e+01 4.78601646e+01]"
MayaPH/GodziLLa-30B,False,0.03855001926422119,17920,6656,6.424678802490234,14.18935335254874,1.3249636888504028,14.196344375610352,4.5589689604221535,2.2085700762268274,model.layers.52.mlp.gate_proj,6656,36221.7109375,6656,161.6479034423828,224.07782696922348,161.6479034423828,0.21283452212810516,119275520,"[  0.21283452   0.24933249   0.26036283 ...  29.543682    84.89417
 161.6479    ]"
MayaPH/GodziLLa-30B,False,0.05088603496551514,17920,6656,8.81690788269043,16.760114413736577,1.3279720544815063,16.760225296020508,4.520561107641167,1.9009061494949318,model.layers.52.mlp.up_proj,6656,33155.921875,6656,79.5987319946289,416.53831718371174,79.5987319946289,0.23042742908000946,119275520,"[ 0.23042743  0.28628397  0.2973777  ... 24.247793   28.629831
 79.59873   ]"
MayaPH/GodziLLa-30B,False,0.01558452844619751,6656,17920,5.06144905090332,8.156717323602132,1.3225061893463135,9.209193229675293,4.52679566874193,1.611537968982696,model.layers.52.mlp.down_proj,6656,33635.328125,6656,40.88254928588867,822.7306934748764,40.88254928588867,0.3375437259674072,119275520,"[ 0.33754373  0.3598529   0.38465527 ... 36.413597   37.46703
 40.88255   ]"
MayaPH/GodziLLa-30B,False,0.010013103485107422,6656,6656,2.574019432067871,7.784894361786564,1.1774532794952393,7.832053184509277,4.0560641402248825,3.0244116515983217,model.layers.53.self_attn.q_proj,6274,11377.953125,6573,1057.8197021484375,10.756041981342676,1057.8197021484375,1.061606963048689e-05,44302336,"[1.0616070e-05 1.0810881e-05 1.1104074e-05 ... 1.4412469e+02 4.1206961e+02
 1.0578197e+03]"
MayaPH/GodziLLa-30B,False,0.018942177295684814,6656,6656,2.6228954792022705,7.126766578390397,1.2135984897613525,7.161358833312988,3.9994903381009794,2.7171370856752315,model.layers.53.self_attn.k_proj,6319,9988.271484375,6559,521.3592529296875,19.158136022805095,521.3592529296875,1.0008060598920565e-05,44302336,"[1.0008061e-05 1.0129966e-05 1.0609020e-05 ... 8.0447510e+01 1.2003221e+02
 5.2135925e+02]"
MayaPH/GodziLLa-30B,False,0.052808165550231934,6656,6656,4.215099334716797,12.936743988017453,1.2502343654632568,12.93692684173584,4.131086784612102,3.0691433251564506,model.layers.53.self_attn.v_proj,6516,13523.427734375,6636,1172.582275390625,11.533031001914052,1172.582275390625,1.165272988146171e-05,44302336,"[1.1652730e-05 1.2741959e-05 1.3075209e-05 ... 7.3554535e+01 1.8416542e+02
 1.1725823e+03]"
MayaPH/GodziLLa-30B,False,0.02347797155380249,6656,6656,4.591039657592773,9.385773452963509,1.2941404581069946,9.394424438476562,4.079985366729733,2.044367758279127,model.layers.53.self_attn.o_proj,6605,12022.2392578125,6637,110.7561264038086,108.54694587259499,110.7561264038086,1.0132953320862725e-05,44302336,"[1.0132953e-05 1.1288927e-05 1.1693379e-05 ... 3.1224085e+01 4.1425476e+01
 1.1075613e+02]"
MayaPH/GodziLLa-30B,False,0.038545966148376465,17920,6656,6.427926063537598,14.266860221428852,1.3251454830169678,14.2744779586792,4.557574209367147,2.2195121848643526,model.layers.53.mlp.gate_proj,6656,36105.5703125,6656,165.7723846435547,217.80208078766876,165.7723846435547,0.22180618345737457,119275520,"[  0.22180618   0.23806252   0.24420565 ...  31.809153    88.30892
 165.77238   ]"
MayaPH/GodziLLa-30B,False,0.05226212739944458,17920,6656,8.217170715332031,16.144945620824643,1.3279250860214233,16.145057678222656,4.522369643871058,1.9647815750864894,model.layers.53.mlp.up_proj,6656,33294.28125,6656,92.21075439453125,361.0672254946283,92.21075439453125,0.23801466822624207,119275520,"[ 0.23801467  0.26039276  0.30003998 ... 26.962627   29.948734
 92.210754  ]"
MayaPH/GodziLLa-30B,False,0.016356348991394043,6656,17920,5.091865539550781,8.235945362753066,1.3220913410186768,9.302559852600098,4.52941115343249,1.6174711014618945,model.layers.53.mlp.down_proj,6656,33838.50390625,6656,41.44490051269531,816.4696618317291,41.44490051269531,0.3558896780014038,119275520,"[ 0.35588968  0.39339495  0.40955794 ... 37.63366    39.90282
 41.4449    ]"
MayaPH/GodziLLa-30B,False,0.011583685874938965,6656,6656,2.5839004516601562,7.403972620989603,1.186875343322754,7.548629283905029,4.044290884756461,2.8654248720118263,model.layers.54.self_attn.q_proj,6369,11073.65234375,6597,733.5418090820312,15.096143405387878,733.5418090820312,1.0004510841099545e-05,44302336,"[1.0004511e-05 1.0246099e-05 1.1067539e-05 ... 3.3952396e+02 3.9433472e+02
 7.3354181e+02]"
MayaPH/GodziLLa-30B,False,0.015299737453460693,6656,6656,2.661632537841797,7.116258535285773,1.2218352556228638,7.151843547821045,3.989817981726168,2.67364425183051,model.layers.54.self_attn.k_proj,6380,9768.27734375,6582,471.676513671875,20.709696286776257,471.676513671875,1.0185077371716034e-05,44302336,"[1.0185077e-05 1.1064486e-05 1.1329894e-05 ... 8.2312477e+01 1.1360949e+02
 4.7167651e+02]"
MayaPH/GodziLLa-30B,False,0.040695369243621826,6656,6656,4.0178937911987305,11.473841582529236,1.2614778280258179,11.508090019226074,4.147714176050177,2.8556856350117803,model.layers.54.self_attn.v_proj,6563,14051.224609375,6643,717.27490234375,19.589734094224628,717.27490234375,1.1216817256354261e-05,44302336,"[1.1216817e-05 1.2023525e-05 1.3735939e-05 ... 1.5347806e+02 3.8250500e+02
 7.1727490e+02]"
MayaPH/GodziLLa-30B,False,0.04386228322982788,6656,6656,4.263526916503906,8.962425958906337,1.292624592781067,8.969482421875,4.105011071479618,2.102115486643985,model.layers.54.self_attn.o_proj,6614,12735.35546875,6642,126.50727081298828,100.66896066057954,126.50727081298828,1.0585203199298121e-05,44302336,"[1.0585203e-05 1.0862173e-05 1.2803085e-05 ... 2.5101999e+01 3.2617420e+01
 1.2650727e+02]"
MayaPH/GodziLLa-30B,False,0.0372314453125,17920,6656,6.305142879486084,13.967589140373361,1.325345516204834,13.981555938720703,4.560235791639508,2.215269250410995,model.layers.54.mlp.gate_proj,6656,36327.5234375,6656,164.1607208251953,221.2924215664413,164.1607208251953,0.2374933958053589,119275520,"[  0.2374934    0.25113723   0.29041535 ...  33.7296      95.249916
 164.16072   ]"
MayaPH/GodziLLa-30B,False,0.05257156491279602,17920,6656,7.7687554359436035,15.210722006134613,1.3279519081115723,15.211309432983398,4.529560928283458,1.9579354932141841,model.layers.54.mlp.up_proj,6656,33850.17578125,6656,90.76856994628906,372.92838039951863,90.76856994628906,0.23237358033657074,119275520,"[ 0.23237358  0.2538319   0.26363802 ... 27.912806   36.559242
 90.76857   ]"
MayaPH/GodziLLa-30B,False,0.01614677906036377,6656,17920,4.890968322753906,8.320859125702176,1.3211848735809326,9.164949417114258,4.532831334871334,1.7012702959026809,model.layers.54.mlp.down_proj,6656,34106.04296875,6656,50.265533447265625,678.5174776774467,50.265533447265625,0.3778930604457855,119275520,"[ 0.37789306  0.40318707  0.4168158  ... 39.817852   41.970478
 50.265533  ]"
MayaPH/GodziLLa-30B,False,0.0058907270431518555,6656,6656,2.567749500274658,7.66311097627444,1.190156102180481,7.704131603240967,4.049026674045679,2.9843685980485084,model.layers.55.self_attn.q_proj,6337,11195.06640625,6590,964.6473999023438,11.605345546345053,964.6473999023438,1.0015866791945882e-05,44302336,"[1.0015867e-05 1.0084740e-05 1.0331127e-05 ... 1.0753923e+02 3.5170126e+02
 9.6464740e+02]"
MayaPH/GodziLLa-30B,False,0.014705777168273926,6656,6656,2.749215602874756,7.270491189975606,1.2250070571899414,7.302556037902832,3.992729686423993,2.6445693027397033,model.layers.55.self_attn.k_proj,6386,9833.98828125,6576,441.13275146484375,22.292582558413198,441.13275146484375,1.0092964657815173e-05,44302336,"[1.0092965e-05 1.0249057e-05 1.0352242e-05 ... 7.3023773e+01 1.0204889e+02
 4.4113275e+02]"
MayaPH/GodziLLa-30B,False,0.03099215030670166,6656,6656,3.9977238178253174,12.091677865635495,1.252264380455017,12.093507766723633,4.144871260612359,3.0246406246775517,model.layers.55.self_attn.v_proj,6540,13959.544921875,6641,1058.3775634765625,13.189569964069,1058.3775634765625,1.0096882760990411e-05,44302336,"[1.0096883e-05 1.1469614e-05 1.2360560e-05 ... 3.8321690e+01 2.6946210e+02
 1.0583776e+03]"
MayaPH/GodziLLa-30B,False,0.022681772708892822,6656,6656,4.791749954223633,8.430041068178305,1.292059302330017,8.562600135803223,4.104976369172166,1.7592823391687504,model.layers.55.self_attn.o_proj,6626,12734.337890625,6640,57.44898223876953,221.66342020992695,57.44898223876953,1.0136858691112138e-05,44302336,"[1.01368587e-05 1.24527278e-05 1.42722765e-05 ... 2.97456799e+01
 3.98580399e+01 5.74489822e+01]"
MayaPH/GodziLLa-30B,False,0.036478519439697266,17920,6656,6.035558700561523,13.425344226903327,1.325255036354065,13.44495964050293,4.560956694148455,2.224374725351323,model.layers.55.mlp.gate_proj,6656,36387.875,6656,167.6388702392578,217.06108462832302,167.6388702392578,0.19768144190311432,119275520,"[  0.19768144   0.22640854   0.2428892  ...  37.73049    100.44653
 167.63887   ]"
MayaPH/GodziLLa-30B,False,0.049924254417419434,17920,6656,7.559012413024902,14.460204785797094,1.3279317617416382,14.46218490600586,4.534166562367508,1.9129753988604088,model.layers.55.mlp.up_proj,6656,34211.0625,6656,81.84184265136719,418.0143236233513,81.84184265136719,0.1974053680896759,119275520,"[ 0.19740537  0.24329145  0.2713911  ... 33.205254   35.14426
 81.84184   ]"
MayaPH/GodziLLa-30B,False,0.01350492238998413,6656,17920,4.935007095336914,11.47373709964742,1.3194105625152588,11.47590446472168,4.536815498956518,2.324968713923218,model.layers.55.mlp.down_proj,6656,34420.3671875,6656,211.33367919921875,162.87213338605068,211.33367919921875,0.39529797434806824,119275520,"[  0.39529797   0.40490586   0.42990062 ...  41.54169     46.743767
 211.33368   ]"
MayaPH/GodziLLa-30B,False,0.010389566421508789,6656,6656,2.5517635345458984,7.5561605777241025,1.1784534454345703,7.615456581115723,4.031901972785781,2.961152346378665,model.layers.56.self_attn.q_proj,6275,10762.22265625,6577,914.4339599609375,11.769272716763206,914.4339599609375,1.009395782602951e-05,44302336,"[1.0093958e-05 1.0502726e-05 1.0921081e-05 ... 1.7918106e+02 3.5707626e+02
 9.1443396e+02]"
MayaPH/GodziLLa-30B,False,0.015926837921142578,6656,6656,2.638301372528076,7.036023199764004,1.2133129835128784,7.084878921508789,3.9731879475396354,2.66687622309878,model.layers.56.self_attn.k_proj,6325,9401.30078125,6563,464.3829040527344,20.244717665537504,464.3829040527344,1.000908923742827e-05,44302336,"[1.0009089e-05 1.0078889e-05 1.0523487e-05 ... 9.8861595e+01 1.2820027e+02
 4.6438290e+02]"
MayaPH/GodziLLa-30B,False,0.050307512283325195,6656,6656,4.360623359680176,12.580945457639423,1.2697993516921997,12.586007118225098,4.168612330608655,2.8851254556784642,model.layers.56.self_attn.v_proj,6568,14743.8984375,6642,767.5831909179688,19.208209106126287,767.5831909179688,1.0688889233279042e-05,44302336,"[1.0688889e-05 1.2499825e-05 1.5322363e-05 ... 7.1356262e+01 2.7668109e+02
 7.6758319e+02]"
MayaPH/GodziLLa-30B,False,0.038023412227630615,6656,6656,5.185108661651611,8.744381005774837,1.295655369758606,8.861612319946289,4.135766404843024,1.686441225513197,model.layers.56.self_attn.o_proj,6632,13669.93359375,6642,48.57817840576172,281.40070382154653,48.57817840576172,1.0192689842369873e-05,44302336,"[1.0192690e-05 1.1452352e-05 1.2717915e-05 ... 2.5678991e+01 3.0660563e+01
 4.8578178e+01]"
