model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
vicgalle/Configurable-Mistral-22B,False,0.01901078224182129,6144,6144,3.487199068069458,3.3223215718293155,1.257764458656311,3.6724162101745605,3.1871662399296556,0.952719218770777,model.layers.49.self_attn.q_proj,6110,1538.7435302734375,6110,8.968487739562988,171.57223993132388,8.968487739562988,1.0167051186726894e-05,37748736,"[1.0167051e-05 1.0557426e-05 1.1248246e-05 ... 4.8368578e+00 5.7370915e+00
 8.9684877e+00]"
vicgalle/Configurable-Mistral-22B,False,0.03726232051849365,1024,6144,5.240359306335449,0.4655128621540319,0.9943642020225525,1.0199284553527832,2.20060535386991,0.08883224125323616,model.layers.49.self_attn.k_proj,1024,158.71038818359375,1024,1.2269651889801025,129.3519894525447,1.2269651889801025,0.003828007262200117,6291456,[0.00382801 0.00445039 0.00511637 ... 0.9592233  1.0875163  1.2269652 ]
vicgalle/Configurable-Mistral-22B,False,0.06543630361557007,1024,6144,3.2085869312286377,1.175045044364662,1.026221752166748,3.046668529510498,2.8688390561427486,0.3662188588154324,model.layers.49.self_attn.v_proj,1024,739.3312377929688,1024,2.3239076137542725,318.1414069204667,2.3239076137542725,0.09789086133241653,6291456,[0.09789086 0.10444592 0.10589997 ... 2.2683191  2.297234   2.3239076 ]
vicgalle/Configurable-Mistral-22B,False,0.030476033687591553,6144,6144,3.2020552158355713,4.133574589597517,1.2521507740020752,4.609694957733154,3.43516284441839,1.2909129640098562,model.layers.49.self_attn.o_proj,6118,2723.722412109375,6118,19.539478302001953,139.39586154817198,19.539478302001953,1.1624985745584127e-05,37748736,"[1.1624986e-05 1.1844780e-05 1.3308667e-05 ... 1.1963540e+01 1.4374504e+01
 1.9539478e+01]"
vicgalle/Configurable-Mistral-22B,False,0.030133724212646484,16384,6144,4.197685241699219,7.2934847802296146,1.2783079147338867,7.2937235832214355,3.275741950315248,1.7375015896325803,model.layers.49.mlp.gate_proj,6144,1886.869873046875,6144,54.63885498046875,34.53348123274833,54.63885498046875,0.0050751459784805775,100663296,"[5.0751460e-03 1.2225800e-02 1.3425922e-02 ... 4.6130457e+00 8.5914154e+00
 5.4638855e+01]"
vicgalle/Configurable-Mistral-22B,False,0.025638937950134277,16384,6144,4.743758201599121,4.542053109246133,1.2932753562927246,4.583898544311523,3.276692762389759,0.9574798959430536,model.layers.49.mlp.up_proj,6144,1891.00537109375,6144,9.067339897155762,208.55128323654432,9.067339897155762,0.007457131985574961,100663296,"[7.45713199e-03 1.34994425e-02 1.54087963e-02 ... 3.67900062e+00
 4.75473928e+00 9.06733990e+00]"
vicgalle/Configurable-Mistral-22B,False,0.01769077777862549,6144,16384,2.8140249252319336,2.5009667353859992,1.2728517055511475,3.5679757595062256,3.325266754785255,0.8887507402514809,model.layers.49.mlp.down_proj,6144,2114.78759765625,6144,7.740174293518066,273.2222192240888,7.740174293518066,0.013944732025265694,100663296,[0.01394473 0.01588867 0.01770363 ... 4.663628   4.7466245  7.7401743 ]
vicgalle/Configurable-Mistral-22B,False,0.016589999198913574,6144,6144,2.896315336227417,3.0455352287084514,1.2430444955825806,3.5530314445495605,3.1514370016973614,1.051520596053398,model.layers.50.self_attn.q_proj,6104,1417.2191162109375,6104,11.259538650512695,125.868311322543,11.259538650512695,1.0052588550024666e-05,37748736,"[1.00525886e-05 1.10905376e-05 1.13336855e-05 ... 5.47754574e+00
 6.96435213e+00 1.12595387e+01]"
vicgalle/Configurable-Mistral-22B,False,0.06859496235847473,1024,6144,4.145003318786621,0.48701693693575904,0.9775528311729431,1.0462113618850708,2.090553219692577,0.11749494499278831,model.layers.50.self_attn.k_proj,1024,123.1836929321289,1024,1.310674786567688,93.98494134057049,1.310674786567688,0.0021145064383745193,6291456,[0.00211451 0.00243445 0.00280565 ... 0.9136997  0.9650826  1.3106748 ]
vicgalle/Configurable-Mistral-22B,False,0.05621170997619629,1024,6144,3.4349308013916016,3.1352591017000297,1.0260193347930908,3.506601095199585,2.931259859369366,0.9127575729996759,model.layers.50.self_attn.v_proj,1024,853.6107177734375,1024,8.18008041381836,104.35236264077051,8.18008041381836,0.09367324411869049,6291456,[0.09367324 0.10915119 0.11724342 ... 2.7103207  3.4122038  8.18008   ]
vicgalle/Configurable-Mistral-22B,False,0.061407655477523804,6144,6144,3.8962104320526123,5.373580754425122,1.253171682357788,5.593245029449463,3.4649185088820693,1.379181347654828,model.layers.50.self_attn.o_proj,6116,2916.879638671875,6119,23.943153381347656,121.8252079086709,23.943153381347656,1.1022761100321077e-05,37748736,"[1.1022761e-05 1.1382244e-05 1.1902146e-05 ... 1.2800435e+01 1.8522282e+01
 2.3943153e+01]"
vicgalle/Configurable-Mistral-22B,False,0.027630090713500977,16384,6144,3.860226631164551,6.651712179377921,1.2771190404891968,6.652678489685059,3.2914122139006396,1.7231403269634553,model.layers.50.mlp.gate_proj,6144,1956.1953125,6144,52.861602783203125,37.00597805410442,52.861602783203125,0.004632893484085798,100663296,"[4.6328935e-03 1.1371644e-02 1.3808914e-02 ... 4.5767813e+00 9.9160986e+00
 5.2861603e+01]"
vicgalle/Configurable-Mistral-22B,False,0.018547415733337402,16384,6144,4.384818077087402,4.696202060799319,1.2916560173034668,4.728297710418701,3.2976525458112116,1.0710141169457028,model.layers.50.mlp.up_proj,6144,1984.506591796875,6144,11.776442527770996,168.51494728709855,11.776442527770996,0.005900616757571697,100663296,"[5.9006168e-03 1.2308934e-02 1.6175779e-02 ... 3.7921600e+00 5.3988657e+00
 1.1776443e+01]"
vicgalle/Configurable-Mistral-22B,False,0.019052505493164062,6144,16384,2.942595958709717,2.8951815889574672,1.2763760089874268,3.6704249382019043,3.3408154929837663,0.9838868908890095,model.layers.50.mlp.down_proj,6144,2191.87353515625,6144,9.635780334472656,227.47234360611918,9.635780334472656,0.014141005463898182,100663296,[0.01414101 0.01658437 0.01841776 ... 5.167394   6.174585   9.63578   ]
vicgalle/Configurable-Mistral-22B,False,0.015437424182891846,6144,6144,3.9410459995269775,4.904097388649398,1.2486956119537354,4.9325432777404785,3.1660252879067294,1.244364412198693,model.layers.51.self_attn.q_proj,6106,1465.6331787109375,6106,17.55352783203125,83.49507818231761,17.55352783203125,1.0238999493594747e-05,37748736,"[1.02389995e-05 1.08073336e-05 1.11053751e-05 ... 4.94627142e+00
 5.95210314e+00 1.75535278e+01]"
vicgalle/Configurable-Mistral-22B,False,0.03216594457626343,1024,6144,4.224252223968506,0.8418401331719592,1.0039887428283691,1.1272501945495605,2.1602864412116314,0.19928737408134356,model.layers.51.self_attn.k_proj,1024,144.63934326171875,1024,1.5822947025299072,91.41112779462453,1.5822947025299072,0.0013469131663441658,6291456,"[1.3469132e-03 1.7445005e-03 2.2468059e-03 ... 8.6367548e-01 1.0796365e+00
 1.5822947e+00]"
vicgalle/Configurable-Mistral-22B,False,0.029700398445129395,1024,6144,10.151433944702148,3.6212504949787103,1.0297893285751343,4.546896934509277,2.9044387651761165,0.3567230516107112,model.layers.51.self_attn.v_proj,1024,802.4884033203125,1024,2.2736470699310303,352.9520539635272,2.2736470699310303,0.0517481304705143,6291456,[0.05174813 0.07217447 0.08785544 ... 2.1558993  2.1964946  2.273647  ]
vicgalle/Configurable-Mistral-22B,False,0.04425796866416931,6144,6144,2.9052088260650635,4.161022410717546,1.2410757541656494,4.755863666534424,3.465301324981886,1.4322627596975221,model.layers.51.self_attn.o_proj,6110,2919.451904296875,6116,27.05594825744629,107.90425367898125,27.05594825744629,1.0033326361735817e-05,37748736,"[1.0033326e-05 1.1044403e-05 1.1322977e-05 ... 2.0582939e+01 2.2762732e+01
 2.7055948e+01]"
vicgalle/Configurable-Mistral-22B,False,0.022493720054626465,16384,6144,3.516112804412842,5.691288708747972,1.2759618759155273,5.699054718017578,3.303508967377935,1.6186308646313083,model.layers.51.mlp.gate_proj,6144,2011.44873046875,6144,41.55572509765625,48.40364897356095,41.55572509765625,0.004347885958850384,100663296,"[4.34788596e-03 1.00929393e-02 1.29448725e-02 ... 6.70679426e+00
 1.05781269e+01 4.15557251e+01]"
vicgalle/Configurable-Mistral-22B,False,0.014398813247680664,16384,6144,3.6696066856384277,3.691521872450318,1.2892448902130127,3.9000980854034424,3.3082864350459116,1.0059720805768255,model.layers.51.mlp.up_proj,6144,2033.6978759765625,6144,10.13846206665039,200.59234453973437,10.13846206665039,0.005234556272625923,100663296,"[5.2345563e-03 1.1603286e-02 1.4701265e-02 ... 4.7369833e+00 5.7457924e+00
 1.0138462e+01]"
vicgalle/Configurable-Mistral-22B,False,0.011255323886871338,6144,16384,3.884049415588379,3.5212218901176398,1.2863249778747559,3.984982967376709,3.342211053365758,0.9065852447668264,model.layers.51.mlp.down_proj,6144,2198.92822265625,6144,8.064644813537598,272.6627487629773,8.064644813537598,0.01587519235908985,100663296,[0.01587519 0.01659711 0.01976685 ... 5.1836596  6.373166   8.064645  ]
vicgalle/Configurable-Mistral-22B,False,0.023452281951904297,6144,6144,2.711980104446411,3.464658399886892,1.2394015789031982,3.7166779041290283,3.1682107007388036,1.2775382806851834,model.layers.52.self_attn.q_proj,6101,1473.0269775390625,6101,18.9469051361084,77.74499143566278,18.9469051361084,1.0688073416531552e-05,37748736,"[1.0688073e-05 1.0958102e-05 1.1634054e-05 ... 5.7414484e+00 6.0325956e+00
 1.8946905e+01]"
vicgalle/Configurable-Mistral-22B,False,0.04319322109222412,1024,6144,5.499340534210205,1.605479351689524,0.9975942969322205,1.6417667865753174,2.1545145563570487,0.29194034115585044,model.layers.52.self_attn.k_proj,1024,142.72976684570312,1024,1.9585756063461304,72.87426963923859,1.9585756063461304,0.0011136429384350777,6291456,"[1.1136429e-03 1.8113669e-03 2.7775031e-03 ... 8.6564076e-01 1.0092074e+00
 1.9585756e+00]"
vicgalle/Configurable-Mistral-22B,False,0.051396846771240234,1024,6144,6.2513556480407715,5.435705944274757,1.024147868156433,5.489674091339111,2.9205591387650003,0.8695243480473477,model.layers.52.self_attn.v_proj,1024,832.8353271484375,1024,7.404987812042236,112.46950680918788,7.404987812042236,0.08464465290307999,6291456,[0.08464465 0.08532669 0.08948141 ... 3.022728   5.1063285  7.404988  ]
vicgalle/Configurable-Mistral-22B,False,0.017441153526306152,6144,6144,3.314805746078491,5.285213204693879,1.2365078926086426,5.429587364196777,3.465566039507325,1.5944262226968913,model.layers.52.self_attn.o_proj,6100,2921.23193359375,6116,39.30304718017578,74.32583840642263,39.30304718017578,1.0083987035613973e-05,37748736,"[1.00839870e-05 1.09038992e-05 1.16198025e-05 ... 1.74235287e+01
 1.86619892e+01 3.93030472e+01]"
vicgalle/Configurable-Mistral-22B,False,0.014867603778839111,16384,6144,3.101963520050049,4.968048995409214,1.276543140411377,4.9937357902526855,3.3239645537001286,1.6015820183884872,model.layers.52.mlp.gate_proj,6144,2108.4560546875,6144,39.95600128173828,52.76944606694566,39.95600128173828,0.004009729716926813,100663296,"[4.0097297e-03 1.0156065e-02 1.3790708e-02 ... 6.6642780e+00 1.2294249e+01
 3.9956001e+01]"
vicgalle/Configurable-Mistral-22B,False,0.012161850929260254,16384,6144,3.796637535095215,4.071891606749455,1.2878257036209106,4.268449306488037,3.329160528233304,1.0724994338042169,model.layers.52.mlp.up_proj,6144,2133.83349609375,6144,11.816787719726562,180.57644316751137,11.816787719726562,0.005425476469099522,100663296,"[5.4254765e-03 1.2683409e-02 1.6323758e-02 ... 6.2418013e+00 7.8911948e+00
 1.1816788e+01]"
vicgalle/Configurable-Mistral-22B,False,0.00856715440750122,6144,16384,3.9893271923065186,3.401339244691933,1.287089228630066,3.9684205055236816,3.354324618662353,0.8526097461375117,model.layers.52.mlp.down_proj,6144,2261.125244140625,6144,7.122127532958984,317.4789041163392,7.122127532958984,0.016077646985650063,100663296,[0.01607765 0.01845236 0.02195454 ... 5.5036006  5.8945193  7.1221275 ]
vicgalle/Configurable-Mistral-22B,False,0.02346065640449524,6144,6144,2.492985486984253,2.82713228620472,1.2248961925506592,3.4693763256073,3.1109331410728225,1.1340347952144247,model.layers.53.self_attn.q_proj,6099,1291.0205078125,6099,13.615537643432617,94.81964955201141,13.615537643432617,1.0141229722648859e-05,37748736,"[1.0141230e-05 1.0807630e-05 1.1155827e-05 ... 6.3188038e+00 7.8120575e+00
 1.3615538e+01]"
vicgalle/Configurable-Mistral-22B,False,0.05830296874046326,1024,6144,2.8799147605895996,0.36141190529437917,0.9652710556983948,1.3087056875228882,2.0422021178922845,0.1254939591407865,model.layers.53.self_attn.k_proj,1024,110.20520782470703,1024,1.3350390195846558,82.54830473718513,1.3350390195846558,0.0020145380403846502,6291456,[0.00201454 0.00230344 0.00283866 ... 0.95226014 0.9943258  1.335039  ]
vicgalle/Configurable-Mistral-22B,False,0.06395488977432251,1024,6144,3.3775718212127686,2.0934283274099266,1.0125912427902222,3.6705141067504883,2.9875399281401624,0.6198027571944419,model.layers.53.self_attn.v_proj,1024,971.71728515625,1024,4.1668009757995605,233.2046312746648,4.1668009757995605,0.059843629598617554,6291456,[0.05984363 0.07126186 0.0771705  ... 3.8939354  3.9693487  4.166801  ]
vicgalle/Configurable-Mistral-22B,False,0.05891469120979309,6144,6144,2.872382164001465,4.712147245465364,1.2430039644241333,4.864586353302002,3.5241414829511593,1.6405014989025537,model.layers.53.self_attn.o_proj,6100,3343.039306640625,6117,43.70201873779297,76.49622152922664,43.70201873779297,1.0283019946655259e-05,37748736,"[1.0283020e-05 1.1096349e-05 1.1585874e-05 ... 1.4113137e+01 1.6577045e+01
 4.3702019e+01]"
vicgalle/Configurable-Mistral-22B,False,0.02297919988632202,16384,6144,3.0145466327667236,4.865705605769282,1.2760292291641235,4.916815757751465,3.350774199338003,1.614075414485654,model.layers.53.mlp.gate_proj,6144,2242.715576171875,6144,41.12211227416992,54.53794691331054,41.12211227416992,0.004050421062856913,100663296,"[4.0504211e-03 9.5577650e-03 1.5325562e-02 ... 6.9808354e+00 1.7391060e+01
 4.1122112e+01]"
vicgalle/Configurable-Mistral-22B,False,0.013051748275756836,16384,6144,3.572768449783325,4.480337210319195,1.2845582962036133,4.58789587020874,3.3539910408151568,1.2540239518155483,model.layers.53.mlp.up_proj,6144,2259.38916015625,6144,17.948326110839844,125.88300135641607,17.948326110839844,0.007003659848123789,100663296,"[7.0036598e-03 1.4226326e-02 1.7728128e-02 ... 8.2335587e+00 8.8439598e+00
 1.7948326e+01]"
vicgalle/Configurable-Mistral-22B,False,0.00894308090209961,6144,16384,3.8273117542266846,3.632854855285463,1.2859489917755127,4.102111339569092,3.370616802145651,0.9491923022140871,model.layers.53.mlp.down_proj,6144,2347.560546875,6144,8.895949363708496,263.89095203846364,8.895949363708496,0.015333767049014568,100663296,[0.01533377 0.0182156  0.02139111 ... 6.0577803  7.152495   8.895949  ]
vicgalle/Configurable-Mistral-22B,False,0.03477436304092407,6144,6144,4.604147911071777,5.724168787032099,1.2187098264694214,5.766504764556885,3.1338050295895217,1.2432634436584808,model.layers.54.self_attn.q_proj,6098,1360.8336181640625,6098,17.509084701538086,77.72157376361999,17.509084701538086,1.0630938049871475e-05,37748736,"[1.0630938e-05 1.0925348e-05 1.1326949e-05 ... 6.6347036e+00 7.1621070e+00
 1.7509085e+01]"
vicgalle/Configurable-Mistral-22B,False,0.050731003284454346,1024,6144,5.776309013366699,1.49538460447225,0.9699838161468506,1.6448007822036743,2.1283643385132076,0.25888237644693995,model.layers.54.self_attn.k_proj,1024,134.38919067382812,1024,1.8150240182876587,74.04265140282519,1.8150240182876587,0.002115202834829688,6291456,[0.0021152  0.00222876 0.00274442 ... 1.1006477  1.1822481  1.815024  ]
vicgalle/Configurable-Mistral-22B,False,0.0338992178440094,1024,6144,5.7897629737854,3.2655532925454973,1.0338196754455566,3.9288394451141357,2.9740214680754455,0.5640219310066934,model.layers.54.self_attn.v_proj,1024,941.9361572265625,1024,3.6645607948303223,257.03930428862657,3.6645607948303223,0.08207359910011292,6291456,[0.0820736  0.10830017 0.1155997  ... 2.8887167  3.0584755  3.6645608 ]
vicgalle/Configurable-Mistral-22B,False,0.05016744136810303,6144,6144,4.243109703063965,6.957612644280234,1.2364673614501953,6.967841148376465,3.5194566697713117,1.639743756626447,model.layers.54.self_attn.o_proj,6098,3307.171142578125,6114,43.62583541870117,75.80762891615443,43.62583541870117,1.0058790394396055e-05,37748736,"[1.00587904e-05 1.09887515e-05 1.13599808e-05 ... 9.24529266e+00
 1.40272293e+01 4.36258354e+01]"
vicgalle/Configurable-Mistral-22B,False,0.030045151710510254,16384,6144,3.4937214851379395,5.459278239757906,1.277876377105713,5.5109076499938965,3.402021207778569,1.5625968649708672,model.layers.54.mlp.gate_proj,6144,2523.60400390625,6144,36.52555847167969,69.09145566830803,36.52555847167969,0.004568624310195446,100663296,"[4.5686243e-03 8.2323933e-03 1.6824707e-02 ... 7.6231298e+00 1.8481464e+01
 3.6525558e+01]"
vicgalle/Configurable-Mistral-22B,False,0.007193379104137421,16384,6144,3.326888084411621,4.846987220636116,1.2795971632003784,4.914517879486084,3.3964997010837177,1.4569132166925094,model.layers.54.mlp.up_proj,6144,2491.72265625,6144,28.636056900024414,87.0134692408673,28.636056900024414,0.006560775451362133,100663296,"[6.5607755e-03 1.5490667e-02 1.8805865e-02 ... 8.0010128e+00 1.2787370e+01
 2.8636057e+01]"
vicgalle/Configurable-Mistral-22B,False,0.009790897369384766,6144,16384,3.657979726791382,4.130029121916867,1.2833105325698853,4.425952911376953,3.396555100851754,1.1290464765750756,model.layers.54.mlp.down_proj,6144,2492.04052734375,6144,13.460043907165527,185.14356598919403,13.460043907165527,0.014228385873138905,100663296,"[ 0.01422839  0.01702763  0.01991741 ...  7.774871    9.246456
 13.460044  ]"
vicgalle/Configurable-Mistral-22B,False,0.027355611324310303,6144,6144,2.407618999481201,3.068920783157253,1.2169325351715088,3.7024502754211426,3.1737665845845155,1.2746704457053009,model.layers.55.self_attn.q_proj,6100,1491.9923095703125,6101,18.822202682495117,79.26767842946904,18.822202682495117,1.0052427569462452e-05,37748736,"[1.0052428e-05 1.0179911e-05 1.0896695e-05 ... 1.0020436e+01 1.1893158e+01
 1.8822203e+01]"
vicgalle/Configurable-Mistral-22B,False,0.06631726026535034,1024,6144,3.8210036754608154,1.414379454702734,0.977546751499176,1.7532603740692139,2.210638970852013,0.37015914530157024,model.layers.55.self_attn.k_proj,1024,162.4197998046875,1024,2.345088005065918,69.25957552715471,2.345088005065918,0.0017969857435673475,6291456,"[1.7969857e-03 2.8748168e-03 3.0826461e-03 ... 1.1857826e+00 1.4538423e+00
 2.3450880e+00]"
vicgalle/Configurable-Mistral-22B,False,0.06243431568145752,1024,6144,2.3424925804138184,2.281285997593943,0.9941627979278564,3.427935838699341,2.972611896982611,0.9738711732401464,model.layers.55.self_attn.v_proj,1024,938.8839111328125,1024,9.416102409362793,99.71046090144942,9.416102409362793,0.036347951740026474,6291456,[0.03634795 0.06418389 0.07751738 ... 4.6207504  4.898495   9.416102  ]
vicgalle/Configurable-Mistral-22B,False,0.028805434703826904,6144,6144,3.4807870388031006,6.8784481141031035,1.2206076383590698,6.927821159362793,3.462103942313073,1.9761186299028275,model.layers.55.self_attn.o_proj,6058,2898.037109375,6106,94.64956665039062,30.618598815983482,94.64956665039062,1.0109206414199434e-05,37748736,"[1.0109206e-05 1.0696491e-05 1.0984796e-05 ... 3.2597881e+01 4.6691216e+01
 9.4649567e+01]"
vicgalle/Configurable-Mistral-22B,False,0.009523153305053711,16384,6144,3.0876624584198,4.775435699531795,1.2773854732513428,5.036020755767822,3.5213475999689976,1.546618441568824,model.layers.55.mlp.gate_proj,6144,3321.60205078125,6144,35.20614242553711,94.34723096421648,35.20614242553711,0.005111512262374163,100663296,"[5.1115123e-03 9.6702417e-03 1.7536288e-02 ... 1.3031035e+01 2.8713343e+01
 3.5206142e+01]"
vicgalle/Configurable-Mistral-22B,False,0.005815029144287109,16384,6144,3.086137294769287,5.1858664280947115,1.2682160139083862,5.361983776092529,3.4936027231930096,1.6803745046872245,model.layers.55.mlp.up_proj,6144,3116.037841796875,6144,47.904300689697266,65.04714184183965,47.904300689697266,0.008841299451887608,100663296,"[8.8412995e-03 1.1612644e-02 1.9481199e-02 ... 1.3911115e+01 3.4385452e+01
 4.7904301e+01]"
vicgalle/Configurable-Mistral-22B,False,0.009981989860534668,6144,16384,3.110081195831299,5.690406572573372,1.2594282627105713,5.7352294921875,3.4708048514653367,1.8296649554361148,model.layers.55.mlp.down_proj,6144,2956.68359375,6144,67.55615997314453,43.76630635793042,67.55615997314453,0.0073580811731517315,100663296,"[7.3580812e-03 9.3020583e-03 1.0178617e-02 ... 1.6964243e+01 2.7204483e+01
 6.7556160e+01]"
vicgalle/Configurable-Mistral-22B,False,0.046276867389678955,32000,6144,4.479528427124023,13.66100263151399,1.2298545837402344,13.661008834838867,3.9909218175903516,3.049651956396829,lm_head,6144,9793.13671875,6144,1121.11962890625,8.735139824734011,1121.11962890625,0.08963607996702194,196608000,"[8.96360800e-02 1.03869095e-01 1.15435623e-01 ... 4.91921616e+01
 9.23599167e+01 1.12111963e+03]"
